"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"260","0.48328024","0.05015923","0.53343952","9","-1.983","2.0","10","2.5262","0.0","4.5092"
"261","0.48248407","0.05254777","0.53503186","9","-1.9858","2.0","10","2.538","0.0","4.5238"
"262","0.4816879","0.0549363","0.53662419","9","-1.9887000000000001","2.0","10","2.5502999999999996","0.0","4.539"
"263","0.48089173","0.05732484","0.53821653","9","-1.9916","2.0","10","2.5631999999999997","0.0","4.5548"
"264","0.48009554","0.05971337","0.53980893","9","-1.9945","2.0","10","2.5765","0.0","4.571"
"265","0.47929937","0.0621019","0.54140127","9","-1.9975","2.0","10","2.5904000000000003","0.0","4.5879"
"266","0.4785032","0.06449044","0.54299361","9","-2.0006","2.0","10","2.6047999999999996","0.0","4.6053999999999995"
"267","0.477707","0.06687898","0.544586","9","-2.0036","2.0","10","2.6195999999999997","0.0","4.6232"
"268","0.47691083","0.06926751","0.54617834","9","-2.0067","2.0","10","2.6350000000000002","0.0","4.6417"
"269","0.47611466","0.07165605","0.54777068","9","-2.0098000000000003","2.0","10","2.6508999999999996","0.0","4.660699999999999"
"270","0.47531846","0.07404458","0.54936308","9","-2.0129","2.0","10","2.6672999999999996","0.0","4.680199999999999"
"271","0.47452229","0.07643311","0.55095541","9","-2.0161000000000002","2.0","10","2.6842","0.0","4.7003"
"272","0.47372612","0.07882165","0.55254775","9","-2.0192","2.0","10","2.7015","0.0","4.7207"
"273","0.47292992","0.08121018","0.55414015","9","-2.0222","2.0","10","2.7194","0.0","4.7416"
"274","0.47213376","0.08359873","0.55573249","9","-2.0253","2.0","10","2.7377","0.0","4.763"
"275","0.47133759","0.08598725","0.55732483","9","-2.0284","2.0","10","2.7563999999999997","0.0","4.7848"
"276","0.47054139","0.08837579","0.55891722","9","-2.0314","2.0","10","2.7756000000000003","0.0","4.807"
"277","0.46974522","0.09076433","0.56050956","9","-2.0343","2.0","10","2.7952999999999997","0.0","4.8296"
"278","0.46894905","0.09315286","0.5621019","9","-2.0372","2.0","10","2.8154999999999997","0.0","4.8527"
"279","0.46815288","0.0955414","0.56369424","9","-2.04","2.0","10","2.836","0.0","4.8759999999999994"
"280","0.46735668","0.09792993","0.56528664","9","-2.0428","2.0","10","2.8569999999999998","0.0","4.8998"
"281","0.46656051","0.10031846","0.56687897","9","-2.0455","2.0","10","2.8785000000000003","0.0","4.924"
"282","0.46576434","0.102707","0.56847131","9","-2.0481","2.0","10","2.9003","0.0","4.9484"
"283","0.46496814","0.10509554","0.57006371","9","-2.0506","2.0","10","2.9225999999999996","0.0","4.973199999999999"
"284","0.46417198","0.10748407","0.57165605","9","-2.0531","2.0","10","2.9452000000000003","0.0","4.9983"
"285","0.46337581","0.10987261","0.57324839","9","-2.0554","2.0","10","2.9682999999999997","0.0","5.0237"
"286","0.46257961","0.11226114","0.57484078","9","-2.0576","2.0","10","2.9917000000000002","0.0","5.049300000000001"
"287","0.46178344","0.11464968","0.57643312","9","-2.0597","2.0","10","3.0155","0.0","5.0752"
"288","0.46098727","0.11703821","0.57802546","9","-2.0617","2.0","10","3.0397000000000003","0.0","5.1014"
"289","0.46019107","0.11942674","0.57961786","9","-2.0635","2.0","10","3.0642","0.0","5.1277"
"290","0.4593949","0.12181528","0.5812102","9","-2.0652","2.0","10","3.089","0.0","5.1542"
"291","0.45859873","0.12420381","0.58280253","9","-2.0668","2.0","10","3.1141","0.0","5.1809"
"292","0.45780253","0.12659235","0.58439493","9","-2.0682","2.0","10","3.1396","0.0","5.207800000000001"
"293","0.45700637","0.12898089","0.58598727","9","-2.0694","2.0","10","3.1653","0.0","5.2347"
"294","0.4562102","0.13136941","0.58757961","9","-2.0705","2.0","10","3.1912999999999996","0.0","5.2618"
"295","0.45541403","0.13375796","0.58917195","9","-2.0715","2.0","10","3.2174","0.0","5.2889"
"296","0.45461783","0.13614649","0.59076434","9","-2.0722","2.0","10","3.2438","0.0","5.316"
"297","0.45382166","0.13853502","0.59235668","9","-2.0728","2.0","10","3.2703","0.0","5.343100000000001"
"298","0.45302546","0.14092354","0.59394908","9","-2.0732","2.0","10","3.297","0.0","5.3702000000000005"
"299","0.45222929","0.1433121","0.59554142","9","-2.0734","2.0","10","3.3237","0.0","5.3971"
"300","0.45143312","0.14570063","0.59713376","9","-2.0734","2.0","10","3.3504","0.0","5.4238"
"301","0.45063695","0.14808916","0.59872609","9","-2.0733","2.0","10","3.3771","0.0","5.4504"
"302","0.44984075","0.15047771","0.60031849","9","-2.0729","2.0","10","3.4035999999999995","0.0","5.4765"
"303","0.44904459","0.15286623","0.60191083","9","-2.0723000000000003","2.0","10","3.43","0.0","5.5023"
"304","0.44824842","0.15525477","0.60350317","9","-2.0716","2.0","10","3.4560999999999997","0.0","5.527699999999999"
"305","0.44745225","0.1576433","0.60509551","9","-2.0706","2.0","10","3.4819999999999998","0.0","5.5526"
"306","0.44665605","0.16003184","0.6066879","9","-2.0694","2.0","10","3.5075","0.0","5.5769"
"307","0.44585988","0.16242036","0.60828024","9","-2.068","2.0","10","3.5326","0.0","5.6006"
"308","0.44506371","0.16480891","0.60987258","9","-2.0664000000000002","2.0","10","3.5574","0.0","5.6238"
"309","0.44426751","0.16719745","0.61146498","9","-2.0646","2.0","10","3.5816000000000003","0.0","5.6462"
"310","0.44347134","0.16958597","0.61305732","9","-2.0625","2.0","10","3.6054999999999997","0.0","5.668"
"311","0.44267517","0.17197451","0.61464965","9","-2.0603000000000002","2.0","10","3.6287999999999996","0.0","5.6891"
"312","0.44187897","0.17436305","0.61624205","9","-2.0578","2.0","10","3.6516999999999995","0.0","5.709499999999999"
"313","0.44108281","0.17675158","0.61783439","9","-2.0551","2.0","10","3.674","0.0","5.7291"
"314","0.44028664","0.17914011","0.61942673","9","-2.0521000000000003","2.0","10","3.6957","0.0","5.7478"
"315","0.43949044","0.18152866","0.62101912","9","-2.049","2.0","10","3.7169000000000003","0.0","5.7659"
"316","0.43869427","0.18391718","0.62261146","9","-2.0456000000000003","2.0","10","3.7373999999999996","0.0","5.7829999999999995"
"317","0.4378981","0.18630572","0.6242038","9","-2.042","2.0","10","3.7573000000000003","0.0","5.799300000000001"
"318","0.4371019","0.18869425","0.6257962","9","-2.0382000000000002","2.0","10","3.7764","0.0","5.8146"
"319","0.43630573","0.19108279","0.62738854","9","-2.0341","2.0","10","3.7947","0.0","5.8288"
"320","0.43550956","0.19347133","0.62898088","9","-2.0299","2.0","10","3.8122000000000003","0.0","5.8421"
"321","0.43471336","0.19585986","0.63057327","9","-2.0254","2.0","10","3.8287","0.0","5.8541"
"322","0.43391719","0.1982484","0.63216561","9","-2.0207","2.0","10","3.8440999999999996","0.0","5.8648"
"323","0.43312103","0.20063692","0.63375795","9","-2.0158","2.0","10","3.8585","0.0","5.8743"
"324","0.43232483","0.20302548","0.63535035","9","-2.0107","2.0","10","3.8716000000000004","0.0","5.882300000000001"
"325","0.43152866","0.205414","0.63694268","9","-2.0054","2.0","10","3.8833999999999995","0.0","5.8888"
"326","0.43073249","0.20780253","0.63853502","9","-1.9999","2.0","10","3.8938","0.0","5.8937"
"327","0.42993629","0.21019107","0.64012742","9","-1.9942000000000002","2.0","10","3.9027","0.0","5.8969"
"328","0.42914012","0.21257961","0.64171976","9","-1.9883000000000002","2.0","10","3.9099999999999997","0.0","5.8983"
"329","0.42834395","0.21496814","0.6433121","9","-1.9822000000000002","2.0","10","3.9155","0.0","5.8977"
"330","0.42754775","0.21735667","0.64490449","9","-1.9759","2.0","10","3.9191999999999996","0.0","5.895099999999999"
"331","0.42675161","0.21974522","0.64649677","9","-1.9695","2.0","10","3.921","0.0","5.8905"
"332","0.42595541","0.22213374","0.64808917","9","-1.9629","2.0","10","3.9208000000000003","0.0","5.8837"
"333","0.42515925","0.22452228","0.64968151","9","-1.9561000000000002","2.0","10","3.9187","0.0","5.8748"
"334","0.42436305","0.22691081","0.65127391","9","-1.9491","2.0","10","3.9144","0.0","5.8635"
"335","0.42356688","0.22929935","0.65286624","9","-1.9420000000000002","2.0","10","3.9080999999999997","0.0","5.850099999999999"
"336","0.42277071","0.23168787","0.65445858","9","-1.9347","2.0","10","3.8998000000000004","0.0","5.8345"
"337","0.42197451","0.23407643","0.65605098","9","-1.9273","2.0","10","3.8894999999999995","0.0","5.8168"
"338","0.42117834","0.23646495","0.65764332","9","-1.9198","2.0","10","3.8771999999999998","0.0","5.797"
"339","0.42038217","0.23885348","0.65923566","9","-1.9121000000000001","2.0","10","3.8630999999999998","0.0","5.7752"
"340","0.419586","0.24124204","0.66082799","9","-1.9044","2.0","10","3.8473","0.0","5.7517000000000005"
"341","0.4187898","0.24363056","0.66242039","9","-1.8965","2.0","10","3.8298","0.0","5.7263"
"342","0.41799363","0.2460191","0.66401273","9","-1.8885","2.0","10","3.8108","0.0","5.6993"
"343","0.41719747","0.24840762","0.66560507","9","-1.8804","2.0","10","3.7903999999999995","0.0","5.6708"
"344","0.41640127","0.25079617","0.66719747","9","-1.8722","2.0","10","3.7688","0.0","5.641"
"345","0.4156051","0.25318471","0.6687898","9","-1.864","2.0","10","3.7460999999999998","0.0","5.6101"
"346","0.41480893","0.25557321","0.67038214","9","-1.8557000000000001","2.0","10","3.7224","0.0","5.5781"
"347","0.41401273","0.25796178","0.67197454","9","-1.8473000000000002","2.0","10","3.6977999999999995","0.0","5.5451"
"348","0.41321656","0.26035029","0.67356688","9","-1.8389","2.0","10","3.6725","0.0","5.5114"
"349","0.41242039","0.26273882","0.67515922","9","-1.8304","2.0","10","3.6466","0.0","5.477"
"350","0.41162419","0.26512739","0.67675161","9","-1.822","2.0","10","3.6201000000000003","0.0","5.4421"
"351","0.41082802","0.26751593","0.67834395","9","-1.8135000000000001","2.0","10","3.5932","0.0","5.4067"
"352","0.41003186","0.26990443","0.67993629","9","-1.8050000000000002","2.0","10","3.5660000000000003","0.0","5.371"
"353","0.40923566","0.27229297","0.68152869","9","-1.7966000000000002","2.0","10","3.5384999999999995","0.0","5.3351"
"354","0.40843949","0.27468151","0.68312103","9","-1.7881","2.0","10","3.5108","0.0","5.2989"
"355","0.40764332","0.27707005","0.68471336","9","-1.7797","2.0","10","3.483","0.0","5.262700000000001"
"356","0.40684712","0.27945858","0.68630576","9","-1.7714","2.0","10","3.4552","0.0","5.2266"
"357","0.40605095","0.28184709","0.6878981","9","-1.7631000000000001","2.0","10","3.4274999999999998","0.0","5.1906"
"358","0.40525478","0.28423566","0.68949044","9","-1.7549000000000001","2.0","10","3.3998000000000004","0.0","5.1547"
"359","0.40445858","0.28662419","0.69108284","9","-1.7468","2.0","10","3.3722","0.0","5.119"
"360","0.40366241","0.2890127","0.69267517","9","-1.7387000000000001","2.0","10","3.3447999999999998","0.0","5.0835"
"361","0.40286624","0.29140127","0.69426751","9","-1.7308","2.0","10","3.3176","0.0","5.0484"
"362","0.40207008","0.2937898","0.69585985","9","-1.723","2.0","10","3.2906999999999997","0.0","5.0137"
"363","0.40127388","0.29617831","0.69745225","9","-1.7153","2.0","10","3.2640999999999996","0.0","4.9794"
"364","0.40047771","0.29856685","0.69904459","9","-1.7078000000000002","2.0","10","3.2379000000000002","0.0","4.9457"
"365","0.39968154","0.30095541","0.70063692","9","-1.7005","2.0","10","3.2121","0.0","4.9126"
"366","0.39888537","0.30334392","0.70222926","9","-1.6933","2.0","10","3.1866","0.0","4.8799"
"367","0.39808917","0.30573246","0.70382166","9","-1.6864","2.0","10","3.1615999999999995","0.0","4.848"
"368","0.397293","0.30812103","0.705414","9","-1.6796000000000002","2.0","10","3.1370999999999998","0.0","4.8167"
"369","0.39649683","0.31050953","0.70700634","9","-1.6731","2.0","10","3.1130999999999998","0.0","4.7862"
"370","0.39570063","0.31289807","0.70859873","9","-1.6668","2.0","10","3.0896000000000003","0.0","4.7564"
"371","0.39490446","0.31528661","0.71019107","9","-1.6607","2.0","10","3.0666999999999995","0.0","4.727399999999999"
"372","0.3941083","0.31767514","0.71178341","9","-1.6549","2.0","10","3.0443000000000002","0.0","4.6992"
"373","0.3933121","0.32006368","0.71337581","9","-1.6494","2.0","10","3.0226","0.0","4.672000000000001"
"374","0.39251593","0.32245222","0.71496814","9","-1.6442","2.0","10","3.0014999999999996","0.0","4.6457"
"375","0.39171976","0.32484072","0.71656048","9","-1.6392000000000002","2.0","10","2.9810000000000003","0.0","4.6202000000000005"
"376","0.39092356","0.32722929","0.71815288","9","-1.6346","2.0","10","2.9612000000000003","0.0","4.5958000000000006"
"377","0.39012739","0.32961783","0.71974522","9","-1.6303","2.0","10","2.9421000000000004","0.0","4.5724"
"378","0.38933122","0.33200634","0.72133756","9","-1.6264","2.0","10","2.9236999999999997","0.0","4.5501"
"379","0.38853502","0.3343949","0.72292995","9","-1.6228","2.0","10","2.906","0.0","4.5288"
"380","0.38773885","0.33678344","0.72452229","9","-1.6196000000000002","2.0","10","2.8890999999999996","0.0","4.508699999999999"
"381","0.38694268","0.33917195","0.72611463","9","-1.6167","2.0","10","2.8729","0.0","4.4896"
"382","0.38614649","0.34156048","0.72770703","9","-1.6142","2.0","10","2.8575000000000004","0.0","4.4717"
"383","0.38535032","0.34394902","0.72929937","9","-1.6121","2.0","10","2.8428999999999998","0.0","4.455"
"384","0.38455415","0.34633756","0.7308917","9","-1.6105","2.0","10","2.8291","0.0","4.4396"
"385","0.38375795","0.34872609","0.7324841","9","-1.6092","2.0","10","2.8161","0.0","4.4253"
"386","0.38296178","0.3511146","0.73407644","9","-1.6084","2.0","10","2.8039","0.0","4.4123"
"387","0.38216561","0.35350317","0.73566878","9","-1.6079","2.0","10","2.7925999999999997","0.0","4.4005"
"388","0.38136944","0.3558917","0.73726112","9","-1.608","2.0","10","2.7821000000000002","0.0","4.3901"
"389","0.38057324","0.35828021","0.73885351","9","-1.6084","2.0","10","2.7723999999999998","0.0","4.3808"
"390","0.37977707","0.36066878","0.74044585","9","-1.6093000000000002","2.0","10","2.7636999999999996","0.0","4.372999999999999"
"391","0.3789809","0.36305732","0.74203819","9","-1.6107","2.0","10","2.7558000000000002","0.0","4.3665"
"392","0.37818471","0.36544582","0.74363059","9","-1.6125","2.0","10","2.7487","0.0","4.3612"
"393","0.37738854","0.36783436","0.74522293","9","-1.6148","2.0","10","2.7426","0.0","4.3574"
"394","0.37659234","0.37022293","0.74681532","9","-1.6176","2.0","10","2.7373","0.0","4.3549"
"395","0.3757962","0.37261143","0.7484076","9","-1.6208","2.0","10","2.733","0.0","4.3538"
"396","0.375","0.37499997","0.75","9","-1.6245","2.0","10","2.7295000000000003","0.0","4.354"
"397","0.37378642","0.37378642","0.74757284","9","-1.6185","2.0","10","2.7341","0.0","4.352600000000001"
"398","0.37257281","0.37257281","0.74514562","9","-1.6125","2.0","10","2.7388","0.0","4.3513"
"399","0.37135923","0.37135923","0.74271846","9","-1.6064","2.0","10","2.7434","0.0","4.3498"
"400","0.37014562","0.37014562","0.74029124","9","-1.6003","2.0","10","2.7480999999999995","0.0","4.3484"
"401","0.36893204","0.36893204","0.73786408","9","-1.5941","2.0","10","2.7528","0.0","4.3469"
"402","0.36771846","0.36771846","0.73543692","9","-1.5879","2.0","10","2.7575","0.0","4.3454"
"403","0.36650485","0.36650485","0.7330097","9","-1.5817","2.0","10","2.7621999999999995","0.0","4.3439"
"404","0.36529127","0.36529127","0.73058254","9","-1.5754000000000001","2.0","10","2.7669","0.0","4.3423"
"405","0.36407766","0.36407766","0.72815531","9","-1.5691000000000002","2.0","10","2.7716999999999996","0.0","4.3408"
"406","0.36286408","0.36286408","0.72572815","9","-1.5627","2.0","10","2.7764","0.0","4.3391"
"407","0.3616505","0.3616505","0.72330099","9","-1.5563","2.0","10","2.7811999999999997","0.0","4.3374999999999995"
"408","0.36043689","0.36043689","0.72087377","9","-1.5499","2.0","10","2.7859000000000003","0.0","4.335800000000001"
"409","0.35922331","0.35922331","0.71844661","9","-1.5434","2.0","10","2.7906999999999997","0.0","4.334099999999999"
"410","0.3580097","0.3580097","0.71601939","9","-1.5369000000000002","2.0","10","2.7954000000000003","0.0","4.3323"
"411","0.35679612","0.35679612","0.71359223","9","-1.5304000000000002","2.0","10","2.8002","0.0","4.3306"
"412","0.35558254","0.35558254","0.71116507","9","-1.5238","2.0","10","2.805","0.0","4.3288"
"413","0.35436893","0.35436893","0.70873785","9","-1.5172","2.0","10","2.8097","0.0","4.3269"
"414","0.35315534","0.35315534","0.70631069","9","-1.5105","2.0","10","2.8145000000000002","0.0","4.325"
"415","0.35194173","0.35194173","0.70388347","9","-1.5038","2.0","10","2.8192999999999997","0.0","4.3231"
"416","0.35072815","0.35072815","0.70145631","9","-1.4971","2.0","10","2.8240000000000003","0.0","4.3211"
"417","0.34951457","0.34951457","0.69902915","9","-1.4903","2.0","10","2.8287999999999998","0.0","4.3191"
"418","0.34830096","0.34830096","0.69660193","9","-1.4835","2.0","10","2.8335000000000004","0.0","4.317"
"419","0.34708738","0.34708738","0.69417477","9","-1.4767000000000001","2.0","10","2.8383","0.0","4.3149999999999995"
"420","0.34587377","0.34587377","0.69174755","9","-1.4698000000000002","2.0","10","2.8429999999999995","0.0","4.312799999999999"
"421","0.34466019","0.34466019","0.68932039","9","-1.4629","2.0","10","2.8477","0.0","4.3106"
"422","0.34344661","0.34344661","0.68689322","9","-1.456","2.0","10","2.8524","0.0","4.3084"
"423","0.342233","0.342233","0.684466","9","-1.449","2.0","10","2.8570999999999995","0.0","4.3061"
"424","0.34101942","0.34101942","0.68203884","9","-1.4421","2.0","10","2.8617000000000004","0.0","4.303800000000001"
"425","0.33980584","0.33980584","0.67961168","9","-1.435","2.0","10","2.8664","0.0","4.3014"
"426","0.33859223","0.33859223","0.67718446","9","-1.428","2.0","10","2.871","0.0","4.299"
"427","0.33737865","0.33737865","0.6747573","9","-1.4209","2.0","10","2.8756","0.0","4.2965"
"428","0.33616504","0.33616504","0.67233008","9","-1.4138000000000002","2.0","10","2.8802","0.0","4.294"
"429","0.33495146","0.33495146","0.66990292","9","-1.4066","2.0","10","2.8847","0.0","4.2913"
"430","0.33373785","0.33373785","0.6674757","9","-1.3995000000000002","2.0","10","2.8893","0.0","4.2888"
"431","0.33252427","0.33252427","0.66504854","9","-1.3923","2.0","10","2.8937000000000004","0.0","4.2860000000000005"
"432","0.33131069","0.33131069","0.66262138","9","-1.3851","2.0","10","2.8981999999999997","0.0","4.2833"
"433","0.33009708","0.33009708","0.66019416","9","-1.3778000000000001","2.0","10","2.9026","0.0","4.2804"
"434","0.3288835","0.3288835","0.657767","9","-1.3705","2.0","10","2.9069999999999996","0.0","4.2775"
"435","0.32766992","0.32766992","0.65533984","9","-1.3632","2.0","10","2.9114","0.0","4.2746"
"436","0.32645631","0.32645631","0.65291262","9","-1.3559","2.0","10","2.9156999999999997","0.0","4.271599999999999"
"437","0.32524273","0.32524273","0.65048546","9","-1.3486","2.0","10","2.9200000000000004","0.0","4.2686"
"438","0.32402912","0.32402912","0.64805824","9","-1.3412000000000002","2.0","10","2.9242000000000004","0.0","4.2654000000000005"
"439","0.32281554","0.32281554","0.64563107","9","-1.3338","2.0","10","2.9282999999999997","0.0","4.2621"
"440","0.32160193","0.32160193","0.64320385","9","-1.3264","2.0","10","2.9324999999999997","0.0","4.2589"
"441","0.32038835","0.32038835","0.64077669","9","-1.3189000000000002","2.0","10","2.9365","0.0","4.2554"
"442","0.31917477","0.31917477","0.63834953","9","-1.3115","2.0","10","2.9406000000000003","0.0","4.2521"
"443","0.31796116","0.31796116","0.63592231","9","-1.304","2.0","10","2.9445","0.0","4.2485"
"444","0.31674758","0.31674758","0.63349515","9","-1.2965","2.0","10","2.9484","0.0","4.2448999999999995"
"445","0.315534","0.315534","0.63106799","9","-1.2890000000000001","2.0","10","2.9522999999999997","0.0","4.2413"
"446","0.31432039","0.31432039","0.62864077","9","-1.2814","2.0","10","2.9560999999999997","0.0","4.2375"
"447","0.31310681","0.31310681","0.62621361","9","-1.2739","2.0","10","2.9598","0.0","4.2337"
"448","0.31189319","0.31189319","0.62378639","9","-1.2663","2.0","10","2.9633999999999996","0.0","4.229699999999999"
"449","0.31067961","0.31067961","0.62135923","9","-1.2587000000000002","2.0","10","2.967","0.0","4.2257"
"450","0.309466","0.309466","0.61893201","9","-1.2511","2.0","10","2.9705","0.0","4.2216000000000005"
"451","0.30825242","0.30825242","0.61650485","9","-1.2434","2.0","10","2.9739999999999998","0.0","4.2174"
"452","0.30703884","0.30703884","0.61407769","9","-1.2358","2.0","10","2.9773","0.0","4.2131"
"453","0.30582523","0.30582523","0.61165047","9","-1.2281","2.0","10","2.9806000000000004","0.0","4.2087"
"454","0.30461165","0.30461165","0.60922331","9","-1.2204000000000002","2.0","10","2.9838","0.0","4.2042"
"455","0.30339807","0.30339807","0.60679615","9","-1.2127000000000001","2.0","10","2.9869","0.0","4.1996"
"456","0.30218446","0.30218446","0.60436893","9","-1.205","2.0","10","2.9899","0.0","4.1949000000000005"
"457","0.30097088","0.30097088","0.60194176","9","-1.1973","2.0","10","2.9928000000000003","0.0","4.1901"
"458","0.29975727","0.29975727","0.59951454","9","-1.1896","2.0","10","2.9957","0.0","4.1853"
"459","0.29854369","0.29854369","0.59708738","9","-1.1819","2.0","10","2.9983999999999997","0.0","4.1803"
"460","0.29733008","0.29733008","0.59466016","9","-1.1741000000000001","2.0","10","3.001","0.0","4.1751000000000005"
"461","0.2961165","0.2961165","0.592233","9","-1.1663000000000001","2.0","10","3.0036","0.0","4.1699"
"462","0.29490292","0.29490292","0.58980584","9","-1.1586","2.0","10","3.006","0.0","4.1646"
"463","0.29368931","0.29368931","0.58737862","9","-1.1508","2.0","10","3.0082999999999998","0.0","4.1591"
"464","0.29247573","0.29247573","0.58495146","9","-1.143","2.0","10","3.0105999999999997","0.0","4.1536"
"465","0.29126215","0.29126215","0.5825243","9","-1.1352","2.0","10","3.0127","0.0","4.1479"
"466","0.29004854","0.29004854","0.58009708","9","-1.1274","2.0","10","3.0147","0.0","4.1421"
"467","0.28883496","0.28883496","0.57766992","9","-1.1196000000000002","2.0","10","3.0166","0.0","4.1362000000000005"
"468","0.28762135","0.28762135","0.5752427","9","-1.1117000000000001","2.0","10","3.0184","0.0","4.1301000000000005"
"469","0.28640777","0.28640777","0.57281554","9","-1.1039","2.0","10","3.02","0.0","4.1239"
"470","0.28519416","0.28519416","0.57038832","9","-1.0961","2.0","10","3.0216","0.0","4.1177"
"471","0.28398058","0.28398058","0.56796116","9","-1.0882","2.0","10","3.023","0.0","4.1112"
"472","0.282767","0.282767","0.565534","9","-1.0804","2.0","10","3.0242999999999998","0.0","4.104699999999999"
"473","0.28155339","0.28155339","0.56310678","9","-1.0726","2.0","10","3.0254","0.0","4.098"
"474","0.28033981","0.28033981","0.56067961","9","-1.0647","2.0","10","3.0264","0.0","4.0911"
"475","0.27912623","0.27912623","0.55825245","9","-1.0569","2.0","10","3.0273","0.0","4.0842"
"476","0.27791262","0.27791262","0.55582523","9","-1.0490000000000002","2.0","10","3.0281","0.0","4.0771"
"477","0.27669904","0.27669904","0.55339807","9","-1.0412000000000001","2.0","10","3.0287","0.0","4.0699000000000005"
"478","0.27548546","0.27548546","0.55097091","9","-1.0333","2.0","10","3.0292","0.0","4.0625"
"479","0.27427185","0.27427185","0.54854369","9","-1.0255","2.0","10","3.0296","0.0","4.0550999999999995"
"480","0.27305827","0.27305827","0.54611653","9","-1.0176","2.0","10","3.0298000000000003","0.0","4.0474000000000006"
"481","0.27184466","0.27184466","0.54368931","9","-1.0098","2.0","10","3.0299","0.0","4.0397"
"482","0.27063107","0.27063107","0.54126215","9","-1.0019","2.0","10","3.0298000000000003","0.0","4.031700000000001"
"483","0.26941746","0.26941746","0.53883493","9","-0.9941","2.0","10","3.0296","0.0","4.0237"
"484","0.26820388","0.26820388","0.53640777","9","-0.9862","2.0","10","3.0292999999999997","0.0","4.015499999999999"
"485","0.2669903","0.2669903","0.53398061","9","-0.9784000000000002","2.0","10","3.0288","0.0","4.0072"
"486","0.26577669","0.26577669","0.53155339","9","-0.9706000000000001","2.0","10","3.0281","0.0","3.9987"
"487","0.26456311","0.26456311","0.52912623","9","-0.9627000000000001","2.0","10","3.0273","0.0","3.99"
"488","0.26334953","0.26334953","0.52669907","9","-0.9549000000000001","2.0","10","3.0264","0.0","3.9813"
"489","0.26213592","0.26213592","0.52427185","9","-0.9471","2.0","10","3.0253","0.0","3.9724000000000004"
"490","0.26092234","0.26092234","0.52184469","9","-0.9393","2.0","10","3.0241000000000002","0.0","3.9634"
"491","0.25970873","0.25970873","0.51941746","9","-0.9315","2.0","10","3.0227","0.0","3.9542"
"492","0.25849515","0.25849515","0.5169903","9","-0.9237","2.0","10","3.0211","0.0","3.9448"
"493","0.25728154","0.25728154","0.51456308","9","-0.9159000000000002","2.0","10","3.0193999999999996","0.0","3.9353"
"494","0.25606796","0.25606796","0.51213592","9","-0.9081000000000001","2.0","10","3.0176000000000003","0.0","3.9257000000000004"
"495","0.25485438","0.25485438","0.50970876","9","-0.9004000000000001","2.0","10","3.0155999999999996","0.0","3.9159999999999995"
"496","0.25364077","0.25364077","0.50728154","9","-0.8926000000000001","2.0","10","3.0135","0.0","3.9061000000000003"
"497","0.25242719","0.25242719","0.50485438","9","-0.8849","2.0","10","3.0112","0.0","3.8961"
"498","0.25121361","0.25121361","0.50242722","9","-0.8772","2.0","10","3.0086999999999997","0.0","3.8858999999999995"
"499","0.25","0.25","0.5","9","-0.8694","2.0","10","3.0060999999999996","0.0","3.8754999999999997"
"500","0.2487864","0.2487864","0.49757281","9","-0.8617000000000001","2.0","10","3.0033999999999996","0.0","3.8651"
"501","0.24757281","0.24757281","0.49514562","9","-0.8541000000000001","2.0","10","3.0005","0.0","3.8546000000000005"
"502","0.24635923","0.24635923","0.49271846","9","-0.8464","2.0","10","2.9975","0.0","3.8439"
"503","0.24514563","0.24514563","0.49029127","9","-0.8387","2.0","10","2.9942999999999995","0.0","3.8329999999999993"
"504","0.24393204","0.24393204","0.48786408","9","-0.8311","2.0","10","2.9909000000000003","0.0","3.822"
"505","0.24271844","0.24271844","0.48543689","9","-0.8234000000000001","2.0","10","2.9873999999999996","0.0","3.8107999999999995"
"506","0.24150485","0.24150485","0.4830097","9","-0.8158000000000001","2.0","10","2.9838","0.0","3.7996"
"507","0.24029127","0.24029127","0.48058254","9","-0.8082","2.0","10","2.98","0.0","3.7882"
"508","0.23907767","0.23907767","0.47815534","9","-0.8007","2.0","10","2.9761","0.0","3.7768"
"509","0.23786408","0.23786408","0.47572815","9","-0.7931000000000001","2.0","10","2.9720999999999997","0.0","3.7652"
"510","0.2366505","0.2366505","0.47330099","9","-0.7856000000000001","2.0","10","2.9678999999999998","0.0","3.7535"
"511","0.2354369","0.2354369","0.4708738","9","-0.7781","2.0","10","2.9635000000000002","0.0","3.7416"
"512","0.23422331","0.23422331","0.46844661","9","-0.7706","2.0","10","2.959","0.0","3.7296"
"513","0.23300971","0.23300971","0.46601942","9","-0.7631000000000001","2.0","10","2.9544","0.0","3.7175000000000002"
"514","0.23179612","0.23179612","0.46359223","9","-0.7556","2.0","10","2.9496999999999995","0.0","3.7052999999999994"
"515","0.23058254","0.23058254","0.46116507","9","-0.7482","2.0","10","2.9448000000000003","0.0","3.6930000000000005"
"516","0.22936894","0.22936894","0.45873788","9","-0.7408000000000001","2.0","10","2.9397999999999995","0.0","3.6805999999999996"
"517","0.22815534","0.22815534","0.45631069","9","-0.7334","2.0","10","2.9346","0.0","3.668"
"518","0.22694175","0.22694175","0.4538835","9","-0.726","2.0","10","2.9293","0.0","3.6553"
"519","0.22572815","0.22572815","0.45145631","9","-0.7187000000000001","2.0","10","2.9239","0.0","3.6426000000000003"
